# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0,0.868224627190786,2.604673881572358,2.2737374007825606,0.9255058181753153,0.778864641303386,0.0640192445046097,3.0
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,6.290672901189854E-73,0.69902491534994,2.0970747460498202,1.737308024300931,0.6417818283737678,0.36062549166824814,0.2427037712807564,3.0,0.36062549166824814,1.0818764750047445,0.6644492713376722,0.778864641303386,0.0743338487706732,0.3023778186390745,3.0
100.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,6.290672901189855E-73,0.30174318713244047,0.9052295613973215,0.5489065867635387,0.40950588395889126,0.12578189415734395,0.1464520278564806,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
101.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941898256E-72,0.22501470323094544,0.6750441096928362,0.3492959947425888,0.40950588395889126,0.0789919945770922,0.16849448663447056,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.6,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606656E-72,0.13044003996376297,0.39132011989128884,0.06561749527482268,0.12578189415734395,0.0743338487706732,0.06969859682370093,3.0,0.13044003996376294,0.3913201198912888,0.0656174952748227,0.2286779849306854,0.0743338487706732,0.06969859682370104,3.0
