# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
399.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.32091746459691E-72,0.3096361714958856,0.9704326202367468,0.4860801649160357,0.46098044697434226,0.1482881489304923,0.1737193901636393,3.1,0.36357563048037594,3.6357563048037593,1.9149977769061135,0.7773852490945821,0.04312975159803872,0.24354165682980905,10.0
400.0,0.0,0.0,0.0,15.0,6.0,17.0,0.0,6.0,15.0,2.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.698290287039414E-72,0.6328344262559955,1.9484409642620903,1.287953475017172,0.7430437414411984,0.5743681981800182,0.11166983655423761,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
401.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
402.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.6524871432959916,2.015821708399219,1.3594792947776972,0.7654233245839275,0.5743681981800182,0.09856542670430049,3.1,0.6459367995902371,6.459367995902371,4.328738834927158,0.8194047296577489,0.37967294139859536,0.12505812419766146,10.0
